"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sat Nov 13 02:14:48 GMT 2021","Sat Nov 13 02:15:08 GMT 2021","20342","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the approved individual","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the approved individual","adjusts owners tokens by index","adjusts owners tokens by index",""
"passed","Sat Nov 13 01:15:40 GMT 2021","Sat Nov 13 01:15:45 GMT 2021","5391","","Contract: ERC1967Proxy initialization without parameters non payable when not sending balance","","Contract: ERC1967Proxy initialization without parameters non payable when not sending balance","has expected balance","has expected balance",""
"passed","Sat Nov 13 03:05:17 GMT 2021","Sat Nov 13 03:05:24 GMT 2021","6297","","Contract: SafeCast toInt128","","Contract: SafeCast toInt128","downcasts -1","downcasts -1",""
"passed","Sat Nov 13 02:53:44 GMT 2021","Sat Nov 13 02:53:50 GMT 2021","6148","","Contract: ERC165Checker account address does not support ERC165","","Contract: ERC165Checker account address does not support ERC165","does not support ERC165","does not support ERC165",""
"passed","Sat Nov 13 02:27:50 GMT 2021","Sat Nov 13 02:27:57 GMT 2021","7073","","Contract: ERC721PresetMinterPauserAutoId Contract interface ERC721 ERC165's supportsInterface(bytes4)","","Contract: ERC721PresetMinterPauserAutoId Contract interface ERC721 ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"failed","Sat Nov 13 02:08:10 GMT 2021","Sat Nov 13 02:08:18 GMT 2021","8198","","Contract: TokenTimelock with token","","Contract: TokenTimelock with token","rejects a release time in the past","rejects a release time in the past",""
"passed","Sat Nov 13 02:25:42 GMT 2021","Sat Nov 13 02:25:54 GMT 2021","12196","","Contract: ERC721URIStorage token URI","","Contract: ERC721URIStorage token URI","base URI can be set","base URI can be set",""
"passed","Sat Nov 13 03:23:56 GMT 2021","Sat Nov 13 03:24:10 GMT 2021","14063","","Contract: EnumerableSet EnumerableBytes32Set add","","Contract: EnumerableSet EnumerableBytes32Set add","adds a value","adds a value",""
"passed","Sat Nov 13 02:10:47 GMT 2021","Sat Nov 13 02:10:52 GMT 2021","5077","","Contract: ERC721 Contract interface ERC721 getApproved(uint256)","","Contract: ERC721 Contract interface ERC721 getApproved(uint256)","has to be implemented","has to be implemented",""
"passed","Sat Nov 13 01:23:16 GMT 2021","Sat Nov 13 01:23:31 GMT 2021","14869","","Contract: Pausable when unpaused when paused unpausing when unpaused","","Contract: Pausable when unpaused when paused unpausing when unpaused","should prevent drastic measure","should prevent drastic measure",""
"passed","Sat Nov 13 01:43:57 GMT 2021","Sat Nov 13 01:44:10 GMT 2021","12585","","Contract: ERC20FlashMint flashLoan","","Contract: ERC20FlashMint flashLoan","missing return value","missing return value",""
"passed","Sat Nov 13 02:10:01 GMT 2021","Sat Nov 13 02:10:07 GMT 2021","6486","","Contract: ERC721 Contract interface ERC165 ERC165's supportsInterface(bytes4)","","Contract: ERC721 Contract interface ERC165 ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"passed","Sat Nov 13 02:55:52 GMT 2021","Sat Nov 13 02:55:58 GMT 2021","5868","","Contract: Math max","","Contract: Math max","is correctly detected in first argument position","is correctly detected in first argument position",""
"passed","Sat Nov 13 03:06:58 GMT 2021","Sat Nov 13 03:07:03 GMT 2021","4644","","Contract: SafeMath with flag mul","","Contract: SafeMath with flag mul","multiplies by zero correctly","multiplies by zero correctly",""
"passed","Sat Nov 13 02:02:30 GMT 2021","Sat Nov 13 02:02:42 GMT 2021","11933","","Contract: SafeERC20 with token that returns false on all calls","","Contract: SafeERC20 with token that returns false on all calls","reverts on decreaseAllowance","reverts on decreaseAllowance",""
"passed","Sat Nov 13 02:01:14 GMT 2021","Sat Nov 13 02:01:21 GMT 2021","7704","","Contract: SafeERC20 with address that has no contract code","","Contract: SafeERC20 with address that has no contract code","reverts on transferFrom","reverts on transferFrom",""
"passed","Sat Nov 13 02:14:05 GMT 2021","Sat Nov 13 02:14:26 GMT 2021","20202","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the approved individual","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the approved individual","emits an Approval event","emits an Approval event",""
"skipped","Sat Nov 13 00:50:34 GMT 2021","Sat Nov 13 00:50:34 GMT 2021","0","tests.hardhat","test_hardhat","","","","test_hardhat_advanced",""
"passed","Sat Nov 13 03:00:22 GMT 2021","Sat Nov 13 03:00:28 GMT 2021","6152","","Contract: SafeCast toUint224","","Contract: SafeCast toUint224","downcasts 1","downcasts 1",""
"broken","Sat Nov 13 00:54:50 GMT 2021","Sat Nov 13 00:54:55 GMT 2021","4214","","Contract: AccessControl enumerating","","Contract: AccessControl enumerating","role enumeration should be in sync after renounceRole call","role enumeration should be in sync after renounceRole call",""
"passed","Sat Nov 13 03:01:18 GMT 2021","Sat Nov 13 03:01:25 GMT 2021","6317","","Contract: SafeCast toInt8","","Contract: SafeCast toInt8","downcasts 0","downcasts 0",""
"passed","Sat Nov 13 01:17:03 GMT 2021","Sat Nov 13 01:17:14 GMT 2021","11232","","Contract: ProxyAdmin","","Contract: ProxyAdmin","has an owner","has an owner",""
"passed","Sat Nov 13 02:51:20 GMT 2021","Sat Nov 13 02:51:31 GMT 2021","10811","","Contract: ERC165Checker ERC165 supported","","Contract: ERC165Checker ERC165 supported","does not support mock interface via getSupportedInterfaces","does not support mock interface via getSupportedInterfaces",""
"passed","Sat Nov 13 01:26:17 GMT 2021","Sat Nov 13 01:26:23 GMT 2021","6557","","Contract: ERC1155 like an ERC1155 balanceOfBatch","","Contract: ERC1155 like an ERC1155 balanceOfBatch","reverts when one of the addresses is the zero address","reverts when one of the addresses is the zero address",""
"passed","Sat Nov 13 03:02:21 GMT 2021","Sat Nov 13 03:02:28 GMT 2021","6138","","Contract: SafeCast toInt16","","Contract: SafeCast toInt16","downcasts 1","downcasts 1",""
"passed","Sat Nov 13 01:07:02 GMT 2021","Sat Nov 13 01:07:12 GMT 2021","9273","","Contract: MinimalForwarder with message execute invalid signature","","Contract: MinimalForwarder with message execute invalid signature","tampered nonce","tampered nonce",""
"passed","Sat Nov 13 03:16:34 GMT 2021","Sat Nov 13 03:16:41 GMT 2021","6285","","Contract: Strings from uint256 - hex format","","Contract: Strings from uint256 - hex format","converts MAX_UINT256","converts MAX_UINT256",""
"passed","Sat Nov 13 00:50:38 GMT 2021","Sat Nov 13 00:50:52 GMT 2021","13474","","Contract: AccessControl granting","","Contract: AccessControl granting","accounts can be granted a role multiple times","accounts can be granted a role multiple times",""
"passed","Sat Nov 13 01:32:00 GMT 2021","Sat Nov 13 01:32:05 GMT 2021","5145","","Contract: ERC1155 like an ERC1155 Contract interface ERC1155 setApprovalForAll(address,bool)","","Contract: ERC1155 like an ERC1155 Contract interface ERC1155 setApprovalForAll(address,bool)","has to be implemented","has to be implemented",""
"passed","Sat Nov 13 01:44:10 GMT 2021","Sat Nov 13 01:44:22 GMT 2021","12816","","Contract: ERC20FlashMint flashLoan","","Contract: ERC20FlashMint flashLoan","missing approval","missing approval",""
"failed","Sat Nov 13 01:16:23 GMT 2021","Sat Nov 13 01:16:28 GMT 2021","4561","","Contract: ERC1967Proxy initialization with parameters non payable when sending some balance","","Contract: ERC1967Proxy initialization with parameters non payable when sending some balance","reverts","reverts",""
"passed","Sat Nov 13 02:42:40 GMT 2021","Sat Nov 13 02:42:56 GMT 2021","15223","","Contract: Create2 deploy","","Contract: Create2 deploy","deploys a contract with funds deposited in the factory","deploys a contract with funds deposited in the factory",""
"passed","Sat Nov 13 01:02:58 GMT 2021","Sat Nov 13 01:03:18 GMT 2021","20272","","Contract: TimelockController","","Contract: TimelockController","initial state","initial state",""
"passed","Sat Nov 13 01:22:21 GMT 2021","Sat Nov 13 01:22:33 GMT 2021","11644","","Contract: Pausable when unpaused when paused","","Contract: Pausable when unpaused when paused","reverts when re-pausing","reverts when re-pausing",""
"passed","Sat Nov 13 01:55:11 GMT 2021","Sat Nov 13 01:55:24 GMT 2021","13213","","Contract: ERC20VotesComp set delegation with signature","","Contract: ERC20VotesComp set delegation with signature","rejects bad nonce","rejects bad nonce",""
"passed","Sat Nov 13 01:22:46 GMT 2021","Sat Nov 13 01:22:58 GMT 2021","12016","","Contract: Pausable when unpaused when paused unpausing when unpaused","","Contract: Pausable when unpaused when paused unpausing when unpaused","emits an Unpaused event","emits an Unpaused event",""
"skipped","Sat Nov 13 01:15:50 GMT 2021","Sat Nov 13 01:15:50 GMT 2021","0","","Contract: ERC1967Proxy initialization without parameters payable when not sending balance","","Contract: ERC1967Proxy initialization without parameters payable when not sending balance","sets the implementation address","sets the implementation address",""
"broken","Sat Nov 13 02:48:26 GMT 2021","Sat Nov 13 02:48:33 GMT 2021","7097","","Contract: RefundEscrow once deployed active state","","Contract: RefundEscrow once deployed active state","accepts deposits","accepts deposits",""
"passed","Sat Nov 13 01:31:55 GMT 2021","Sat Nov 13 01:32:00 GMT 2021","4941","","Contract: ERC1155 like an ERC1155 Contract interface ERC1155 balanceOfBatch(address[],uint256[])","","Contract: ERC1155 like an ERC1155 Contract interface ERC1155 balanceOfBatch(address[],uint256[])","has to be implemented","has to be implemented",""
"broken","Sat Nov 13 02:30:51 GMT 2021","Sat Nov 13 02:31:02 GMT 2021","11391","","Contract: ERC777 relative order of hooks","","Contract: ERC777 relative order of hooks","send","send",""
"passed","Sat Nov 13 02:58:54 GMT 2021","Sat Nov 13 02:59:00 GMT 2021","6257","","Contract: SafeCast toUint64","","Contract: SafeCast toUint64","downcasts 2^64 - 1 (18446744073709551615)","downcasts 2^64 - 1 (18446744073709551615)",""
"passed","Sat Nov 13 01:16:39 GMT 2021","Sat Nov 13 01:16:46 GMT 2021","6510","","Contract: ERC1967Proxy initialization with parameters payable when sending some balance","","Contract: ERC1967Proxy initialization with parameters payable when sending some balance","initializes the proxy","initializes the proxy",""
"passed","Sat Nov 13 03:15:54 GMT 2021","Sat Nov 13 03:16:03 GMT 2021","9179","","Contract: StorageSlot uint256 storage slot get","","Contract: StorageSlot uint256 storage slot get","from other slot","from other slot",""
"passed","Sat Nov 13 03:13:08 GMT 2021","Sat Nov 13 03:13:14 GMT 2021","6316","","Contract: SignedSafeMath div","","Contract: SignedSafeMath div","returns complete number result on non-even division","returns complete number result on non-even division",""
"passed","Sat Nov 13 03:05:30 GMT 2021","Sat Nov 13 03:05:36 GMT 2021","6012","","Contract: SafeCast toInt128","","Contract: SafeCast toInt128","downcasts 2^127 - 1 (170141183460469231731687303715884105727)","downcasts 2^127 - 1 (170141183460469231731687303715884105727)",""
"passed","Sat Nov 13 02:39:29 GMT 2021","Sat Nov 13 02:39:42 GMT 2021","12268","","Contract: Context msgSender","","Contract: Context msgSender","returns the transaction sender when called from an EOA","returns the transaction sender when called from an EOA",""
"passed","Sat Nov 13 02:38:03 GMT 2021","Sat Nov 13 02:38:14 GMT 2021","11715","","Contract: Address functionDelegateCall","","Contract: Address functionDelegateCall","reverts when address is not a contract","reverts when address is not a contract",""
"passed","Sat Nov 13 03:07:44 GMT 2021","Sat Nov 13 03:07:50 GMT 2021","5853","","Contract: SafeMath with flag mod modulos correctly","","Contract: SafeMath with flag mod modulos correctly","when the dividend is equal to the divisor","when the dividend is equal to the divisor",""
"broken","Sat Nov 13 01:00:50 GMT 2021","Sat Nov 13 01:01:09 GMT 2021","19044","","Contract: GovernorVotesQuorumFraction quroum not reached","","Contract: GovernorVotesQuorumFraction quroum not reached","run","run",""
"passed","Sat Nov 13 03:21:52 GMT 2021","Sat Nov 13 03:22:01 GMT 2021","9080","","Contract: EnumerableMap remove","","Contract: EnumerableMap remove","returns false when removing keys not in the set","returns false when removing keys not in the set",""
"skipped","Sat Nov 13 01:15:11 GMT 2021","Sat Nov 13 01:15:11 GMT 2021","0","","Contract: ERC1967Proxy without initialization when not sending balance","","Contract: ERC1967Proxy without initialization when not sending balance","sets the implementation address","sets the implementation address",""
"passed","Sat Nov 13 03:16:41 GMT 2021","Sat Nov 13 03:16:47 GMT 2021","6280","","Contract: Strings from uint256 - fixed hex format","","Contract: Strings from uint256 - fixed hex format","converts a positive number (long)","converts a positive number (long)",""
"passed","Sat Nov 13 01:15:22 GMT 2021","Sat Nov 13 01:15:28 GMT 2021","6159","","Contract: ERC1967Proxy without initialization when sending some balance","","Contract: ERC1967Proxy without initialization when sending some balance","initializes the proxy","initializes the proxy",""
"passed","Sat Nov 13 02:29:49 GMT 2021","Sat Nov 13 02:29:55 GMT 2021","5813","","Contract: ERC721PresetMinterPauserAutoId Contract interface AccessControl getRoleAdmin(bytes32)","","Contract: ERC721PresetMinterPauserAutoId Contract interface AccessControl getRoleAdmin(bytes32)","has to be implemented","has to be implemented",""
"passed","Sat Nov 13 02:45:13 GMT 2021","Sat Nov 13 02:45:21 GMT 2021","7752","","Contract: ECDSA recover with valid signature with v1 signature","","Contract: ECDSA recover with valid signature with v1 signature","reverts with wrong version","reverts with wrong version",""
"passed","Sat Nov 13 02:57:32 GMT 2021","Sat Nov 13 02:57:38 GMT 2021","6366","","Contract: SafeCast toUint8","","Contract: SafeCast toUint8","reverts when downcasting 2^8 + 1 (257)","reverts when downcasting 2^8 + 1 (257)",""
"passed","Sat Nov 13 03:02:09 GMT 2021","Sat Nov 13 03:02:15 GMT 2021","6237","","Contract: SafeCast toInt8","","Contract: SafeCast toInt8","reverts when downcasting 2^7 + 1 (129)","reverts when downcasting 2^7 + 1 (129)",""
"broken","Sat Nov 13 01:05:16 GMT 2021","Sat Nov 13 01:05:19 GMT 2021","3384","","Contract: ERC2771Context when called directly msgData","","Contract: ERC2771Context when called directly msgData","returns the transaction data when called from an EOA","returns the transaction data when called from an EOA",""
